1.011876343e+03;0.000000000e+00
1.012049255e+03;0.000000000e+00
1.012222168e+03;0.000000000e+00
1.012395081e+03;0.000000000e+00
1.012567993e+03;0.000000000e+00
1.012740906e+03;0.000000000e+00
1.012913818e+03;0.000000000e+00
1.013086670e+03;0.000000000e+00
1.013259583e+03;0.000000000e+00
1.013432495e+03;0.000000000e+00
1.013605408e+03;0.000000000e+00
1.013778381e+03;0.000000000e+00
1.013951294e+03;0.000000000e+00
1.014124207e+03;0.000000000e+00
1.014297119e+03;0.000000000e+00
1.014470032e+03;0.000000000e+00
1.014642944e+03;0.000000000e+00
1.014815857e+03;0.000000000e+00
1.014988770e+03;0.000000000e+00
1.015161682e+03;0.000000000e+00
1.015334595e+03;0.000000000e+00
1.015507568e+03;0.000000000e+00
1.015680481e+03;0.000000000e+00
1.015853394e+03;0.000000000e+00
1.016026306e+03;0.000000000e+00
1.016199219e+03;0.000000000e+00
1.016372192e+03;0.000000000e+00
1.016545105e+03;0.000000000e+00
1.016718018e+03;0.000000000e+00
1.016890930e+03;0.000000000e+00
1.017063904e+03;0.000000000e+00
1.017236816e+03;0.000000000e+00
1.017409729e+03;0.000000000e+00
1.017582703e+03;0.000000000e+00
1.017755615e+03;0.000000000e+00
1.017928528e+03;0.000000000e+00
1.018101501e+03;0.000000000e+00
1.018274414e+03;0.000000000e+00
1.018447327e+03;0.000000000e+00
1.018620300e+03;0.000000000e+00
1.018793213e+03;0.000000000e+00
1.018966187e+03;0.000000000e+00
1.019139099e+03;0.000000000e+00
1.019312073e+03;0.000000000e+00
1.019484985e+03;0.000000000e+00
1.019657959e+03;0.000000000e+00
1.019830872e+03;0.000000000e+00
1.020003845e+03;0.000000000e+00
1.020176758e+03;0.000000000e+00
1.020349731e+03;0.000000000e+00
1.020522644e+03;0.000000000e+00
1.020695618e+03;0.000000000e+00
1.020868530e+03;0.000000000e+00
1.021041504e+03;0.000000000e+00
1.021214417e+03;0.000000000e+00
1.021387390e+03;0.000000000e+00
1.021560364e+03;0.000000000e+00
1.021733276e+03;0.000000000e+00
1.021906250e+03;0.000000000e+00
1.022079224e+03;0.000000000e+00
1.022252136e+03;0.000000000e+00
1.022425110e+03;0.000000000e+00
1.022598083e+03;0.000000000e+00
1.022770996e+03;0.000000000e+00
1.022943970e+03;0.000000000e+00
1.023116943e+03;0.000000000e+00
1.023289856e+03;0.000000000e+00
1.023462830e+03;0.000000000e+00
1.023635803e+03;0.000000000e+00
1.023808777e+03;0.000000000e+00
1.023981750e+03;0.000000000e+00
1.024154663e+03;0.000000000e+00
1.024327637e+03;0.000000000e+00
1.024500610e+03;0.000000000e+00
1.024673584e+03;0.000000000e+00
1.024846558e+03;0.000000000e+00
1.025019531e+03;0.000000000e+00
1.025192505e+03;0.000000000e+00
1.025365479e+03;0.000000000e+00
1.025538452e+03;0.000000000e+00
1.025711304e+03;0.000000000e+00
1.025884277e+03;0.000000000e+00
1.026057251e+03;0.000000000e+00
1.026230225e+03;0.000000000e+00
1.026403198e+03;0.000000000e+00
1.026576172e+03;0.000000000e+00
1.026749146e+03;0.000000000e+00
1.026922119e+03;0.000000000e+00
1.027095093e+03;0.000000000e+00
1.027268066e+03;0.000000000e+00
1.027441040e+03;0.000000000e+00
1.027614014e+03;0.000000000e+00
1.027786987e+03;0.000000000e+00
1.027959961e+03;0.000000000e+00
1.028132935e+03;0.000000000e+00
1.028305908e+03;0.000000000e+00
1.028478882e+03;0.000000000e+00
1.028651855e+03;0.000000000e+00
1.028824829e+03;0.000000000e+00
1.028997925e+03;0.000000000e+00
1.029170898e+03;0.000000000e+00
1.029343872e+03;0.000000000e+00
1.029516846e+03;0.000000000e+00
1.029689819e+03;0.000000000e+00
1.029862793e+03;0.000000000e+00
1.030035767e+03;0.000000000e+00
1.030208740e+03;0.000000000e+00
1.030381714e+03;0.000000000e+00
1.030554688e+03;0.000000000e+00
1.030727661e+03;0.000000000e+00
1.030900635e+03;0.000000000e+00
1.031073608e+03;0.000000000e+00
1.031246704e+03;0.000000000e+00
1.031419678e+03;0.000000000e+00
1.031592651e+03;0.000000000e+00
1.031765625e+03;0.000000000e+00
1.031938599e+03;0.000000000e+00
1.032111572e+03;0.000000000e+00
1.032284546e+03;0.000000000e+00
1.032457642e+03;0.000000000e+00
1.032630615e+03;0.000000000e+00
1.032803589e+03;0.000000000e+00
1.032976562e+03;0.000000000e+00
1.033149536e+03;0.000000000e+00
1.033322510e+03;0.000000000e+00
1.033495483e+03;0.000000000e+00
1.033668579e+03;0.000000000e+00
1.033841553e+03;0.000000000e+00
1.034014526e+03;0.000000000e+00
1.034187500e+03;0.000000000e+00
1.034360474e+03;0.000000000e+00
1.034533569e+03;0.000000000e+00
1.034706543e+03;0.000000000e+00
1.034879517e+03;0.000000000e+00
1.035052490e+03;0.000000000e+00
1.035225464e+03;0.000000000e+00
1.035398560e+03;0.000000000e+00
1.035571533e+03;0.000000000e+00
1.035744507e+03;0.000000000e+00
1.035917480e+03;0.000000000e+00
1.036090576e+03;0.000000000e+00
1.036263550e+03;0.000000000e+00
1.036436523e+03;0.000000000e+00
1.036609497e+03;0.000000000e+00
1.036782593e+03;0.000000000e+00
1.036955566e+03;0.000000000e+00
1.037128540e+03;0.000000000e+00
1.037301514e+03;0.000000000e+00
1.037474609e+03;0.000000000e+00
1.037647583e+03;0.000000000e+00
1.037820557e+03;0.000000000e+00
1.037993530e+03;0.000000000e+00
1.038166626e+03;0.000000000e+00
1.038339600e+03;0.000000000e+00
1.038512573e+03;0.000000000e+00
1.038685669e+03;0.000000000e+00
1.038858643e+03;0.000000000e+00
1.039031616e+03;0.000000000e+00
1.039204712e+03;0.000000000e+00
1.039377686e+03;0.000000000e+00
1.039550659e+03;0.000000000e+00
1.039723755e+03;0.000000000e+00
1.039896729e+03;0.000000000e+00
1.040069702e+03;0.000000000e+00
1.040242798e+03;0.000000000e+00
1.040415771e+03;0.000000000e+00
1.040588745e+03;0.000000000e+00
1.040761841e+03;0.000000000e+00
1.040934814e+03;0.000000000e+00
1.041107788e+03;0.000000000e+00
1.041280884e+03;0.000000000e+00
1.041453857e+03;0.000000000e+00
1.041626831e+03;0.000000000e+00
1.041799927e+03;0.000000000e+00
1.041972900e+03;0.000000000e+00
1.042145874e+03;0.000000000e+00
1.042318970e+03;0.000000000e+00
1.042491943e+03;0.000000000e+00
1.042665039e+03;0.000000000e+00
1.042838013e+03;0.000000000e+00
1.043010986e+03;0.000000000e+00
1.043184082e+03;0.000000000e+00
1.043357056e+03;0.000000000e+00
1.043530029e+03;0.000000000e+00
1.043703125e+03;0.000000000e+00
1.043876099e+03;0.000000000e+00
1.044049194e+03;0.000000000e+00
1.044222168e+03;0.000000000e+00
1.044395264e+03;0.000000000e+00
1.044568237e+03;0.000000000e+00
1.044741211e+03;0.000000000e+00
1.044914307e+03;0.000000000e+00
1.045087280e+03;0.000000000e+00
1.045260376e+03;0.000000000e+00
1.045433350e+03;0.000000000e+00
1.045606323e+03;0.000000000e+00
1.045779419e+03;0.000000000e+00
1.045952393e+03;0.000000000e+00
1.046125488e+03;0.000000000e+00
1.046298462e+03;0.000000000e+00
1.046471558e+03;0.000000000e+00
1.046644531e+03;0.000000000e+00
1.046817627e+03;0.000000000e+00
1.046990601e+03;0.000000000e+00
1.047163696e+03;0.000000000e+00
1.047336670e+03;0.000000000e+00
1.047509644e+03;0.000000000e+00
1.047682739e+03;0.000000000e+00
1.047855713e+03;0.000000000e+00
1.048028809e+03;0.000000000e+00
1.048201782e+03;0.000000000e+00
1.048374878e+03;0.000000000e+00
1.048547852e+03;0.000000000e+00
1.048720947e+03;0.000000000e+00
1.048893921e+03;0.000000000e+00
1.049067017e+03;0.000000000e+00
1.049239990e+03;0.000000000e+00
1.049413086e+03;0.000000000e+00
1.049586060e+03;0.000000000e+00
1.049759155e+03;0.000000000e+00
1.049932129e+03;0.000000000e+00
1.050105225e+03;0.000000000e+00
1.050278198e+03;0.000000000e+00
1.050451294e+03;0.000000000e+00
1.050624268e+03;0.000000000e+00
1.050797363e+03;0.000000000e+00
1.050970337e+03;0.000000000e+00
1.051143433e+03;0.000000000e+00
1.051316406e+03;0.000000000e+00
1.051489502e+03;0.000000000e+00
1.051662476e+03;0.000000000e+00
1.051835571e+03;0.000000000e+00
1.052008545e+03;0.000000000e+00
1.052181641e+03;0.000000000e+00
1.052354614e+03;0.000000000e+00
1.052527710e+03;0.000000000e+00
1.052700684e+03;0.000000000e+00
1.052873779e+03;0.000000000e+00
1.053046875e+03;0.000000000e+00
1.053219849e+03;0.000000000e+00
1.053392944e+03;0.000000000e+00
1.053565918e+03;0.000000000e+00
1.053739014e+03;0.000000000e+00
1.053911987e+03;0.000000000e+00
1.054085083e+03;0.000000000e+00
1.054258057e+03;0.000000000e+00
1.054431152e+03;0.000000000e+00
1.054604126e+03;0.000000000e+00
1.054777222e+03;0.000000000e+00
1.054950317e+03;0.000000000e+00
1.055123291e+03;0.000000000e+00
1.055296387e+03;0.000000000e+00
1.055469360e+03;0.000000000e+00
1.055642456e+03;0.000000000e+00
1.055815430e+03;0.000000000e+00
1.055988525e+03;0.000000000e+00
1.056161621e+03;0.000000000e+00
1.056334595e+03;0.000000000e+00
1.056507690e+03;0.000000000e+00
1.056680664e+03;0.000000000e+00
1.056853760e+03;0.000000000e+00
1.057026733e+03;0.000000000e+00
1.057199829e+03;0.000000000e+00
1.057372925e+03;0.000000000e+00
1.057545898e+03;0.000000000e+00
1.057718994e+03;0.000000000e+00
1.057891968e+03;0.000000000e+00
1.058065063e+03;0.000000000e+00
1.058238159e+03;0.000000000e+00
1.058411133e+03;0.000000000e+00
1.058584229e+03;0.000000000e+00
1.058757202e+03;0.000000000e+00
1.058930298e+03;0.000000000e+00
1.059103271e+03;0.000000000e+00
1.059276367e+03;0.000000000e+00
1.059449463e+03;0.000000000e+00
1.059622437e+03;0.000000000e+00
1.059795532e+03;0.000000000e+00
1.059968506e+03;0.000000000e+00
1.060141602e+03;0.000000000e+00
1.060314697e+03;0.000000000e+00
1.060487671e+03;0.000000000e+00
1.060660767e+03;0.000000000e+00
1.060833740e+03;0.000000000e+00
1.061006836e+03;0.000000000e+00
1.061179932e+03;0.000000000e+00
1.061352905e+03;0.000000000e+00
1.061526001e+03;0.000000000e+00
1.061698975e+03;0.000000000e+00
1.061872070e+03;0.000000000e+00
1.062045166e+03;0.000000000e+00
1.062218140e+03;0.000000000e+00
1.062391235e+03;0.000000000e+00
1.062564331e+03;0.000000000e+00
1.062737305e+03;0.000000000e+00
1.062910400e+03;0.000000000e+00
1.063083374e+03;0.000000000e+00
1.063256470e+03;0.000000000e+00
1.063429565e+03;0.000000000e+00
1.063602539e+03;0.000000000e+00
1.063775635e+03;0.000000000e+00
1.063948608e+03;0.000000000e+00
1.064121704e+03;0.000000000e+00
1.064294800e+03;0.000000000e+00
1.064467773e+03;0.000000000e+00
1.064640869e+03;0.000000000e+00
1.064813965e+03;0.000000000e+00
1.064986938e+03;0.000000000e+00
1.065160034e+03;0.000000000e+00
1.065333008e+03;0.000000000e+00
1.065506104e+03;0.000000000e+00
1.065679199e+03;0.000000000e+00
1.065852173e+03;0.000000000e+00
1.066025269e+03;0.000000000e+00
1.066198242e+03;0.000000000e+00
1.066371338e+03;0.000000000e+00
1.066544434e+03;0.000000000e+00
1.066717407e+03;0.000000000e+00
1.066890503e+03;0.000000000e+00
1.067063599e+03;0.000000000e+00
1.067236572e+03;0.000000000e+00
1.067409668e+03;0.000000000e+00
1.067582642e+03;0.000000000e+00
1.067755737e+03;0.000000000e+00
1.067928833e+03;0.000000000e+00
1.068101807e+03;0.000000000e+00
1.068274902e+03;0.000000000e+00
1.068447998e+03;0.000000000e+00
1.068620972e+03;0.000000000e+00
1.068794067e+03;0.000000000e+00
1.068967041e+03;0.000000000e+00
1.069140137e+03;0.000000000e+00
1.069313232e+03;0.000000000e+00
1.069486206e+03;0.000000000e+00
1.069659302e+03;0.000000000e+00
1.069832397e+03;0.000000000e+00
1.070005371e+03;0.000000000e+00
1.070178467e+03;0.000000000e+00
1.070351440e+03;0.000000000e+00
1.070524536e+03;0.000000000e+00
1.070697632e+03;0.000000000e+00
1.070870605e+03;0.000000000e+00
1.071043701e+03;0.000000000e+00
1.071216797e+03;0.000000000e+00
1.071389771e+03;0.000000000e+00
1.071562866e+03;0.000000000e+00
1.071735840e+03;0.000000000e+00
1.071908936e+03;0.000000000e+00
1.072082031e+03;0.000000000e+00
1.072255005e+03;0.000000000e+00
1.072428101e+03;0.000000000e+00
1.072601074e+03;0.000000000e+00
1.072774170e+03;0.000000000e+00
1.072947266e+03;0.000000000e+00
1.073120239e+03;0.000000000e+00
1.073293335e+03;0.000000000e+00
1.073466431e+03;0.000000000e+00
1.073639404e+03;0.000000000e+00
1.073812500e+03;0.000000000e+00
1.073985474e+03;0.000000000e+00
1.074158569e+03;0.000000000e+00
1.074331665e+03;0.000000000e+00
1.074504639e+03;0.000000000e+00
1.074677734e+03;0.000000000e+00
1.074850708e+03;0.000000000e+00
1.075023804e+03;0.000000000e+00
1.075196899e+03;0.000000000e+00
1.075369873e+03;0.000000000e+00
1.075542969e+03;0.000000000e+00
1.075715942e+03;0.000000000e+00
1.075889038e+03;0.000000000e+00
1.076062134e+03;0.000000000e+00
1.076235107e+03;0.000000000e+00
1.076408203e+03;0.000000000e+00
1.076581177e+03;0.000000000e+00
1.076754272e+03;0.000000000e+00
1.076927368e+03;0.000000000e+00
1.077100342e+03;0.000000000e+00
1.077273438e+03;0.000000000e+00
1.077446411e+03;0.000000000e+00
1.077619507e+03;0.000000000e+00
1.077792603e+03;0.000000000e+00
1.077965576e+03;0.000000000e+00
1.078138672e+03;0.000000000e+00
1.078311646e+03;0.000000000e+00
1.078484741e+03;0.000000000e+00
1.078657715e+03;0.000000000e+00
1.078830811e+03;0.000000000e+00
1.079003906e+03;0.000000000e+00
1.079176880e+03;0.000000000e+00
1.079349976e+03;0.000000000e+00
1.079522949e+03;0.000000000e+00
1.079696045e+03;0.000000000e+00
1.079869019e+03;0.000000000e+00
1.080042114e+03;0.000000000e+00
1.080215210e+03;0.000000000e+00
1.080388184e+03;0.000000000e+00
1.080561279e+03;0.000000000e+00
1.080734253e+03;0.000000000e+00
1.080907349e+03;0.000000000e+00
1.081080322e+03;0.000000000e+00
1.081253418e+03;0.000000000e+00
1.081426514e+03;0.000000000e+00
1.081599487e+03;0.000000000e+00
1.081772583e+03;0.000000000e+00
1.081945557e+03;0.000000000e+00
1.082118652e+03;0.000000000e+00
1.082291626e+03;0.000000000e+00
1.082464722e+03;0.000000000e+00
1.082637695e+03;0.000000000e+00
1.082810791e+03;0.000000000e+00
1.082983765e+03;0.000000000e+00
1.083156860e+03;0.000000000e+00
1.083329956e+03;0.000000000e+00
1.083502930e+03;0.000000000e+00
1.083676025e+03;0.000000000e+00
1.083848999e+03;0.000000000e+00
1.084022095e+03;0.000000000e+00
1.084195068e+03;0.000000000e+00
1.084368164e+03;0.000000000e+00
1.084541138e+03;0.000000000e+00
1.084714233e+03;0.000000000e+00
1.084887207e+03;0.000000000e+00
1.085060303e+03;0.000000000e+00
1.085233276e+03;0.000000000e+00
1.085406372e+03;0.000000000e+00
1.085579346e+03;0.000000000e+00
1.085752441e+03;0.000000000e+00
1.085925415e+03;0.000000000e+00
1.086098511e+03;0.000000000e+00
1.086271484e+03;0.000000000e+00
1.086444580e+03;0.000000000e+00
1.086617554e+03;0.000000000e+00
1.086790649e+03;0.000000000e+00
1.086963623e+03;0.000000000e+00
1.087136719e+03;0.000000000e+00
1.087309692e+03;0.000000000e+00
1.087482788e+03;0.000000000e+00
1.087655762e+03;0.000000000e+00
1.087828857e+03;0.000000000e+00
1.088001831e+03;0.000000000e+00
1.088174927e+03;0.000000000e+00
1.088347900e+03;0.000000000e+00
1.088520996e+03;0.000000000e+00
1.088693970e+03;0.000000000e+00
1.088866943e+03;0.000000000e+00
1.089040039e+03;0.000000000e+00
1.089213013e+03;0.000000000e+00
1.089386108e+03;0.000000000e+00
1.089559082e+03;0.000000000e+00
1.089732178e+03;0.000000000e+00
1.089905151e+03;0.000000000e+00
1.090078247e+03;0.000000000e+00
1.090251221e+03;0.000000000e+00
1.090424316e+03;0.000000000e+00
1.090597290e+03;0.000000000e+00
1.090770264e+03;0.000000000e+00
1.090943359e+03;0.000000000e+00
1.091116333e+03;0.000000000e+00
1.091289429e+03;0.000000000e+00
1.091462402e+03;0.000000000e+00
1.091635376e+03;0.000000000e+00
1.091808472e+03;0.000000000e+00
1.091981445e+03;0.000000000e+00
1.092154541e+03;0.000000000e+00
1.092327515e+03;0.000000000e+00
1.092500610e+03;0.000000000e+00
1.092673584e+03;0.000000000e+00
1.092846558e+03;0.000000000e+00
1.093019653e+03;0.000000000e+00
1.093192627e+03;0.000000000e+00
1.093365601e+03;0.000000000e+00
1.093538696e+03;0.000000000e+00
1.093711670e+03;0.000000000e+00
1.093884766e+03;0.000000000e+00
1.094057739e+03;0.000000000e+00
1.094230713e+03;0.000000000e+00
1.094403809e+03;0.000000000e+00
1.094576782e+03;0.000000000e+00
1.094749756e+03;0.000000000e+00
1.094922852e+03;0.000000000e+00
1.095095825e+03;0.000000000e+00
1.095268799e+03;0.000000000e+00
1.095441895e+03;0.000000000e+00
1.095614868e+03;0.000000000e+00
1.095787842e+03;0.000000000e+00
1.095960938e+03;0.000000000e+00
1.096133911e+03;0.000000000e+00
1.096306885e+03;0.000000000e+00
1.096479980e+03;0.000000000e+00
1.096652954e+03;0.000000000e+00
1.096825928e+03;0.000000000e+00
1.096999023e+03;0.000000000e+00
1.097171997e+03;0.000000000e+00
1.097344971e+03;0.000000000e+00
1.097518066e+03;0.000000000e+00
1.097691040e+03;0.000000000e+00
1.097864014e+03;0.000000000e+00
1.098036987e+03;0.000000000e+00
1.098210083e+03;0.000000000e+00
1.098383057e+03;0.000000000e+00
1.098556030e+03;0.000000000e+00
1.098729126e+03;0.000000000e+00
1.098902100e+03;0.000000000e+00
1.099075073e+03;0.000000000e+00
1.099248047e+03;0.000000000e+00
1.099421143e+03;0.000000000e+00
1.099594116e+03;0.000000000e+00
1.099767090e+03;0.000000000e+00
1.099940063e+03;0.000000000e+00
1.100113159e+03;0.000000000e+00
1.100286133e+03;0.000000000e+00
1.100459106e+03;0.000000000e+00
1.100632080e+03;0.000000000e+00
1.100805054e+03;0.000000000e+00
1.100978149e+03;0.000000000e+00
1.101151123e+03;0.000000000e+00
1.101324097e+03;0.000000000e+00
1.101497070e+03;0.000000000e+00
1.101670044e+03;0.000000000e+00
1.101843140e+03;0.000000000e+00
1.102016113e+03;0.000000000e+00
1.102189087e+03;0.000000000e+00
1.102362061e+03;0.000000000e+00
1.102535034e+03;0.000000000e+00
1.102708130e+03;0.000000000e+00
1.102881104e+03;0.000000000e+00
1.103054077e+03;0.000000000e+00
1.103227051e+03;0.000000000e+00
1.103400024e+03;0.000000000e+00
1.103572998e+03;0.000000000e+00
1.103746094e+03;0.000000000e+00
1.103919067e+03;0.000000000e+00
1.104092041e+03;0.000000000e+00
1.104265015e+03;0.000000000e+00
1.104437988e+03;0.000000000e+00
1.104610962e+03;0.000000000e+00
1.104783936e+03;0.000000000e+00
1.104956909e+03;0.000000000e+00
1.105130005e+03;0.000000000e+00
1.105302979e+03;0.000000000e+00
1.105475952e+03;0.000000000e+00
1.105648926e+03;0.000000000e+00
1.105821899e+03;0.000000000e+00
1.105994873e+03;0.000000000e+00
1.106167847e+03;0.000000000e+00
1.106340820e+03;0.000000000e+00
1.106513794e+03;0.000000000e+00
1.106686768e+03;0.000000000e+00
1.106859741e+03;0.000000000e+00
1.107032715e+03;0.000000000e+00
1.107205688e+03;0.000000000e+00
1.107378662e+03;0.000000000e+00
1.107551636e+03;0.000000000e+00
1.107724731e+03;0.000000000e+00
1.107897705e+03;0.000000000e+00
1.108070679e+03;0.000000000e+00
1.108243652e+03;0.000000000e+00
1.108416626e+03;0.000000000e+00
1.108589600e+03;0.000000000e+00
1.108762573e+03;0.000000000e+00
1.108935547e+03;0.000000000e+00
1.109108521e+03;0.000000000e+00
1.109281494e+03;0.000000000e+00
1.109454468e+03;0.000000000e+00
1.109627319e+03;0.000000000e+00
1.109800293e+03;0.000000000e+00
1.109973267e+03;0.000000000e+00
1.110146240e+03;0.000000000e+00
1.110319214e+03;0.000000000e+00
1.110492188e+03;0.000000000e+00
1.110665161e+03;0.000000000e+00
1.110838135e+03;0.000000000e+00
1.111011108e+03;0.000000000e+00
1.111184082e+03;0.000000000e+00
1.111357056e+03;0.000000000e+00
1.111530029e+03;0.000000000e+00
[EndOfFile]
